position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
450269,b/b,94.9257121911191,64.4850335974616,0.679321040727409,2.37080548691856e-05,1.61053805073577e-05,0.999976291945131,0.999983894619493,,551,0.938738144442473,0.954241397749014
450285,b/b,1103.16580090068,2046.03360838048,1.85469274583204,0.000275519822120536,0.000511004615419892,0.99972448017788,0.99948899538458,,551,1.09790932414333,1.11604128827047
450426,b/b,106.906627322037,150.829400617791,1.41085173478951,2.67003336390828e-05,3.76702120341587e-05,0.999973299666361,0.999962329787966,,551,1.05453416027971,1.07194978390596
450428,b/b,150.222243564587,98.3670004029075,0.65480982089457,3.75185722687112e-05,2.45675295874948e-05,0.999962481427731,0.999975432470413,,551,0.932915033554752,0.948322118229328
450432,b/b,28.5698745429582,40.4397668323064,1.41546882789074,7.1354339897549e-06,1.00999843859701e-05,0.99999286456601,0.999989900015614,,551,1.05505046419617,1.07247461457767
450441,b/b,101.37697418469,98.3670004029075,0.970309098234682,2.53192818991303e-05,2.45675295874948e-05,0.999974680718101,0.999975432470413,,551,0.995224554046727,1.01166067997771
450518,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
450527,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
450606,b/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
450690,b/b,302.287704841622,227.337067597831,0.752055290230675,7.54974951174067e-05,5.67782906022102e-05,0.999924502504883,0.999943221709398,,551,0.954851824837802,0.970621195453358
450702,b/b,2824.73114432796,3144.46511287961,1.11319093825749,0.000705487263825766,0.000785342029146917,0.999294512736174,0.999214657970853,,551,1.0170019632719,1.03379774295039
450721,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
450731,b/b,270.953003729991,115.854467141202,0.427581409123824,6.76715352576755e-05,2.89350904030494e-05,0.999932328464742,0.999971064909597,,551,0.865386596974363,0.879678450033074
450739,b/b,25.8050479742848,8.74373336914733,0.338838097796238,6.44490811977862e-06,2.18378040777732e-06,0.99999355509188,0.999997816219592,SP_0473,551,0.828535824691574,0.84221908752667
450752,b/b,45.1588339549984,7.65076669800392,0.169419048898119,1.12785892096126e-05,1.91080785680515e-06,0.99998872141079,0.999998089192143,SP_0473,551,0.718716511328453,0.730586109039682
450759,b/+,6.4512619935712,1.09296667114342,0.169419048898119,1.61122702994465e-06,2.72972550972164e-07,0.99999838877297,0.999999727027449,SP_0473,551,0.718717425656445,0.730587038467794
450777,+/+,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_0473,551,1.13683680649527,1.155611657697
450798,b/b,399.05663474519,151.922367288935,0.380703775006628,9.96659005665765e-05,3.79431845851309e-05,0.999900334099433,0.999962056815415,SP_0473,551,0.846985652798224,0.860973614403998
450860,b/b,4.60804428112229,2.18593334228683,0.474373336914733,1.15087644996047e-06,5.45945101944329e-07,0.99999884912355,0.999999454054898,SP_0473,551,0.881845294092784,0.896408962409065
450932,b/b,8.29447970602012,7.65076669800392,0.922392599556426,2.07157760992884e-06,1.91080785680515e-06,0.99999792842239,0.999998089192143,SP_0473,551,0.987200905258972,1.00350452069133
450952,b/b,186.16498895734,115.854467141202,0.622321456843586,4.64954085784029e-05,2.89350904030494e-05,0.999953504591422,0.999971064909597,SP_0473,551,0.92485192047087,0.940125842894269
451101,b/-,8.29447970602012,2.18593334228683,0.263540742730407,2.07157760992884e-06,5.45945101944329e-07,0.99999792842239,0.999999454054898,SP_0473,551,0.788719180192906,0.801744871447329
451178,+/+,65.4342287919365,92.9021670471904,1.41977935344198,1.63424455894386e-05,2.3202666832634e-05,0.999983657554411,0.999976797333167,SP_0473,551,1.05553286482562,1.07296498204984
451216,b/b,408.272723307435,393.46800161163,0.96373815626018,0.000101967653466497,9.82701183499792e-05,0.999898032346534,0.99990172988165,SP_0473,551,0.994147517158966,1.01056585583395
451261,b/b,218.421298925196,146.457533933218,0.670527712516606,5.45515437281261e-05,3.657832183027e-05,0.999945448456272,0.99996342167817,SP_0473,551,0.936672389783908,0.952141527167994
451313,b/b,97.6905387597925,85.2514003491865,0.872667931116726,2.43985807391619e-05,2.12918589758288e-05,0.999975601419261,0.999978708141024,SP_0473,551,0.978420637732685,0.994579247113713
451388,b/b,1814.64783790596,895.139703666458,0.493285630946123,0.000453215145994432,0.000223564519246203,0.999546784854006,0.999776435480754,SP_0473,551,0.888006875868982,0.902672302661373
451389,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0473,551,0,0
451412,-/-,5.52965313734675,3.27890001343025,0.592966671143417,1.38105173995256e-06,8.18917652916493e-07,0.99999861894826,0.999999181082347,SP_0473,551,0.917199055923448,0.932346591347127
451433,+/+,50.6884870923452,65.578000268605,1.29374546431291,1.26596409495651e-05,1.63783530583299e-05,0.99998734035905,0.999983621646942,SP_0473,551,1.04080420842685,1.05799308200281
451504,b/b,317.033446541213,304.937701249013,0.96184710028496,7.91802997572802e-05,7.61593417212339e-05,0.999920819700243,0.999923840658279,SP_0473,551,0.993836435764645,1.01024963693277
451521,b/b,224.872560918768,118.040400483489,0.524921315438434,5.61627707580708e-05,2.94810355049938e-05,0.999943837229242,0.999970518964495,SP_0473,551,0.897883722845047,0.912712265690031
451558,b/b,498.590391217432,543.204435558278,1.08948035326535,0.000124524831885723,0.000135667357833166,0.999875475168114,0.999864332642167,SP_0473,551,1.01357980655735,1.03031906934376
451563,b/b,143.770981571015,72.1358002954655,0.501741029429045,3.59073452387666e-05,1.80161883641629e-05,0.999964092654761,0.999981983811636,SP_0473,551,0.890729390968511,0.905439780077038
451586,-/-,20.2753948369381,25.1382334362986,1.23983940329987,5.06385637982606e-06,6.27836867235978e-06,0.99999493614362,0.999993721631328,SP_0473,551,1.03406085967625,1.05113836689895
451682,b/b,23.0402214056114,42.6257001745932,1.85005601396746,5.75438224980234e-06,1.06459294879144e-05,0.99999424561775,0.999989354070512,SP_0473,551,1.09747261306719,1.11559736491423
451695,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0473,551,0,0
451717,b/b,6.4512619935712,8.74373336914733,1.35535239118495,1.61122702994465e-06,2.18378040777732e-06,0.99999838877297,0.999997816219592,SP_0473,551,1.04817409114068,1.06548467827354
451727,+/+,47.0020516674473,22.9523000940117,0.488325493882814,1.17389397895968e-05,5.73242357041545e-06,0.99998826106021,0.99999426757643,SP_0473,551,0.886437176793836,0.901076680017955
451827,b/,2.76482656867337,0,0,6.9052586997628e-07,0,0.99999930947413,1,SP_0473,551,0,0
451868,b/b,221.18612549387,113.668533798915,0.513904448324294,5.52420695981024e-05,2.83891453011051e-05,0.999944757930402,0.999971610854699,,551,0.894523142890725,0.909296185783356
451985,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
451990,-/-,66.355837648161,50.2764668725972,0.757679635349921,1.65726208794307e-05,1.25567373447196e-05,0.999983427379121,0.999987443262655,,551,0.956034517433611,0.97182342020838
452025,-/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
452027,b/-,18.4321771244892,1.09296667114342,0.0592966671143417,4.60350579984187e-06,2.72972550972164e-07,0.9999953964942,0.999999727027449,,551,0.552388581597357,0.561511274815742
452089,+/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,,551,1.02701795057944,1.04397914421204
452095,+/+,119.809151309179,143.178633919788,1.19505590645827,2.99227876989721e-05,3.57594041773535e-05,0.999970077212301,0.999964240595823,,551,1.02823296208142,1.04521422161972
452137,b/b,322.56309967856,309.309567933587,0.958911816763354,8.05613514972327e-05,7.72512319251225e-05,0.999919438648503,0.999922748768075,SP_0474,551,0.993352152571021,1.00975735580589
452224,b/b,188.008206669789,81.9725003357562,0.436004905252512,4.69557591583871e-05,2.04729413229123e-05,0.999953044240842,0.999979527058677,SP_0474,551,0.868479140716786,0.882822067111852
452325,b/-,4.60804428112229,6.5578000268605,1.4231200107442,1.15087644996047e-06,1.63783530583299e-06,0.99999884912355,0.999998362164694,SP_0474,551,1.05590414946704,1.07334239845429
452329,b/b,28.5698745429582,32.7890001343025,1.14767742801952,7.1354339897549e-06,8.18917652916493e-06,0.99999286456601,0.999991810823471,SP_0474,551,1.02182305709591,1.03869845710219
452341,b/b,114.279498171833,95.0881003894772,0.832066135314149,2.85417359590196e-05,2.37486119345783e-05,0.999971458264041,0.999976251388065,SP_0474,551,0.970872032658136,0.986905976883844
452463,b/b,135.476501864995,145.364567262074,1.07298730968809,3.38357676288377e-05,3.63053492792979e-05,0.999966164232371,0.999963694650721,SP_0474,551,1.01116161182268,1.02786093814147
452670,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0474,551,0,0
452784,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0474,551,0,0
452836,+/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0474,551,1.02701795057944,1.04397914421204
452844,b/b,253.442435461726,373.794601531048,1.47486982931672,6.32982047478257e-05,9.33566124324802e-05,0.999936701795252,0.999906643387568,SP_0474,551,1.06156811999929,1.07909990941674
452943,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0474,551,0,0
452989,b/b,152.065461277036,249.196401020699,1.63874425479635,3.79789228486954e-05,6.22377416216535e-05,0.999962021077151,0.999937762258378,SP_0474,551,1.07826000676598,1.09606746256627
453009,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0474,551,1.02701795057944,1.04397914421204
453070,b/b,35.9427453927538,41.5327335034498,1.15552479504871,8.97683630969164e-06,1.03729569369422e-05,0.99999102316369,0.999989627043063,SP_0474,551,1.02290274247378,1.03979597347586
453088,b/b,40.5507896738761,63.3920669263182,1.5632757693781,1.01277127596521e-05,1.58324079563855e-05,0.99998987228724,0.999984167592044,SP_0474,551,1.07078712809106,1.08847116935694
453109,b/+,23.9618302618359,4.37186668457367,0.182451283428744,5.98455753979443e-06,1.09189020388866e-06,0.99999401544246,0.999998908109796,SP_0474,551,0.730458311850176,0.742521825307602
453112,b/b,128.1036310152,53.5553668860274,0.418062832892481,3.1994365308901e-05,1.33756549976361e-05,0.999968005634691,0.999986624345002,SP_0474,551,0.861822523824577,0.876055516242361
453114,b/b,140.084546146118,261.219034403277,1.86472413688522,3.49866440787982e-05,6.52404396823473e-05,0.999965013355921,0.999934759560318,SP_0474,551,1.09872822409098,1.11687371234452
453130,b/b,188.929815526014,286.357267839575,1.51568066184951,4.71859344483792e-05,7.15188083547071e-05,0.999952814065552,0.999928481191645,SP_0474,551,1.06589163995873,1.08349483227539
453142,+/b,0.921608856224458,3.27890001343025,3.5578000268605,2.30175289992093e-07,8.18917652916493e-07,0.99999976982471,0.999999181082347,SP_0474,551,1.2010767450406,1.22091251833819
453147,b/b,60.8261845108142,66.6709669397484,1.0960899072651,1.51915691394782e-05,1.6651325609302e-05,0.999984808430861,0.999983348674391,SP_0474,551,1.0145365261868,1.03129158919061
453151,b/b,137.319719577444,72.1358002954655,0.525312755643832,3.42961182088219e-05,1.80161883641629e-05,0.999965703881791,0.999981983811636,SP_0474,551,0.898003305270684,0.912833823018517
453166,-/-,6.4512619935712,7.65076669800392,1.18593334228683,1.61122702994465e-06,1.91080785680515e-06,0.99999838877297,0.999998089192143,SP_0474,551,1.02701799236223,1.04397918668487
453168,-/-,10.137697418469,7.65076669800392,0.75468485418253,2.53192818991303e-06,1.91080785680515e-06,0.99999746807181,0.999998089192143,SP_0474,551,0.955407565354517,0.971186114020475
453227,b/b,192.616250950912,165.037967342656,0.856822653996707,4.81066356083475e-05,4.12188551967968e-05,0.999951893364392,0.999958781144803,SP_0474,551,0.975516867536766,0.991627521175122
453231,b/b,1581.48079728117,2404.52667651552,1.5204273619062,0.000394980797626432,0.000600539612138762,0.999605019202374,0.999399460387861,SP_0474,551,1.06641767879807,1.08402955864215
453259,b/b,67.2774465043854,60.1131669128879,0.893511422270902,1.68027961694228e-05,1.5013490303469e-05,0.999983197203831,0.999984986509697,SP_0474,551,0.982160543567904,0.998380917465319
453270,-/b,0.921608856224458,4.37186668457367,4.74373336914733,2.30175289992093e-07,1.09189020388866e-06,0.99999976982471,0.999998908109796,SP_0474,551,1.24665572582604,1.26724423564419
453300,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_0474,551,1.02701795057944,1.04397914421204
453345,+/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,,551,1.02701795057944,1.04397914421204
453679,-/+,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_0475,551,1.13683680649527,1.155611657697
453723,b/b,312.425402260091,210.942567530679,0.67517738956153,7.80294233073197e-05,5.26837023376277e-05,0.999921970576693,0.999947316297662,SP_0475,551,0.937766144320921,0.953253345052856
453725,b/b,237.77508490591,239.359700980408,1.00666434868534,5.93852248179601e-05,5.9780988662904e-05,0.999940614775182,0.999940219011337,SP_0475,551,1.00105242639153,1.01758479958991
453728,b/b,1042.33961638986,1211.00707162691,1.16181621861522,0.000260328252981058,0.000302453586477158,0.999739671747019,0.999697546413523,SP_0475,551,1.0237696338161,1.04067718152209
453793,b/b,68.1990553606099,89.6232670337602,1.31414235226379,1.70329714594149e-05,2.23837491797175e-05,0.999982967028541,0.99997761625082,SP_0475,551,1.04328284378159,1.06051265200156
453796,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0475,551,0,0
453797,b/b,161.28154983928,137.71380056407,0.85387200644652,4.02806757486164e-05,3.43945414224927e-05,0.999959719324251,0.999965605458577,SP_0475,551,0.974970477122432,0.991072107127256
453799,b/b,305.052531410296,544.297402229421,1.78427433371252,7.61880209873829e-05,0.000135940330384138,0.999923811979013,0.999864059669616,SP_0475,551,1.0917460976448,1.10977627613325
453816,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0475,551,0,0
453819,b/b,878.293239981908,908.255303720179,1.03411396373595,0.000219357051362465,0.000226840189857869,0.999780642948638,0.999773159810142,SP_0475,551,1.00531589364941,1.02191867797708
453832,b/b,262.65852402397,227.337067597831,0.865523281388285,6.55999576477466e-05,5.67782906022102e-05,0.999934400042352,0.999943221709398,SP_0475,551,0.977117285488921,0.993254370017569
453836,b/b,567.711055434266,334.447801369885,0.589116238213914,0.00014178797863513,8.35296005974823e-05,0.999858212021365,0.999916470399403,SP_0475,551,0.916158526567595,0.931288877656886
453838,b/b,374.17319562713,475.440501947386,1.27064286673589,9.34511677367899e-05,0.000118743059672892,0.999906548832263,0.999881256940327,SP_0475,551,1.03795299208558,1.05509477784538
453868,b/b,149.300634708362,238.266734309265,1.59588560875636,3.72883969787191e-05,5.95080161119318e-05,0.999962711603021,0.999940491983888,SP_0475,551,1.0740608886876,1.0917989960848
453979,b/b,216.578081212748,34.9749334765893,0.161488795545441,5.4091193148142e-05,8.73512163110926e-06,0.999945908806852,0.999991264878369,SP_0475,551,0.711117176849003,0.722861271609177
454058,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0475,551,0,0
454139,-/+,1.84321771244892,1.09296667114342,0.592966671143417,4.60350579984187e-07,2.72972550972164e-07,0.99999953964942,0.999999727027449,SP_0475,551,0.917199110381756,0.932346646704814
454306,b/b,92.1608856224458,147.550500604361,1.60101001208722,2.30175289992093e-05,3.68512943812422e-05,0.999976982471001,0.999963148705619,SP_0475,551,1.07456738402833,1.09231385619223
454312,b/b,74.6503173541811,190.176200778954,2.5475605130606,1.86441984893596e-05,4.74972238691566e-05,0.999981355801511,0.999952502776131,SP_0475,551,1.14816360273341,1.16712551588875
454331,b/b,143.770981571015,260.126067732133,1.80930856066837,3.59073452387666e-05,6.49674671313751e-05,0.999964092654761,0.999935032532869,SP_0475,551,1.0939482680144,1.11201481532973
454358,+/b,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_0475,551,1.13683680649527,1.155611657697
454383,-/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,SP_0475,551,0,0
454385,-/b,1.84321771244892,8.74373336914733,4.74373336914733,4.60350579984187e-07,2.18378040777732e-06,0.99999953964942,0.999997816219592,SP_0475,551,1.24665589602715,1.26724440865617
454567,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_0475,551,0,0
454602,b/b,307.817357978969,653.594069343763,2.12331778050158,7.68785468573592e-05,0.000163237585481354,0.999923121453143,0.999836762414519,SP_0475,551,1.1193137153886,1.13779917287415
