position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
228188,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0256,505,0,0
228380,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0256,505,0,0
228381,b/b,86.9812723831321,144.650194729443,1.66300389458886,2.29232614024314e-05,3.81214729889218e-05,0.999977076738598,0.999961878527011,SP_0256,505,1.0817153519456,1.08553586398355
228496,-/-,106.117152307421,110.545677272908,1.04173241430996,2.79663789109663e-05,2.91334834224281e-05,0.999972033621089,0.999970866516578,SP_0256,505,1.00656854386295,1.01012364477922
228497,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0256,505,0,0
228529,b/b,84.3718342116381,77.6171776597011,0.919941807416517,2.22355635603584e-05,2.0455424530641e-05,0.99997776443644,0.999979544575469,SP_0256,505,0.98659396951482,0.990078522202656
228568,b/b,66.9755797350117,43.5126602031658,0.649679485796513,1.76509112798722e-05,1.14674349641472e-05,0.99998234908872,0.999988532565036,,505,0.930712853529256,0.93400003962159
230732,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
230836,-/,4.3490636191566,0,0,1.14616307012157e-06,0,0.99999885383693,1,,505,0,0
230900,b/b,20.0056926481204,21.1683211799185,1.0581148852103,5.27235012255922e-06,5.57875214472027e-06,0.999994727649877,0.999994421247855,,505,1.00907521786846,1.01263917211033
231087,b/b,392.285538447926,463.351030271549,1.18115756217982,0.000103383908924966,0.000122112685834433,0.999896616091075,0.999877887314166,,505,1.02675116257294,1.03037754650983
231089,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
231092,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
231112,b/b,150.477601222818,258.723925532337,1.71935174025823,3.96572422262063e-05,6.818474843547e-05,0.999960342757774,0.999931815251564,,505,1.08707096958571,1.09091039713745
231115,-/+,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,,505,1.04845507689654,1.05215811692026
231126,b/b,184.40029745224,230.499497292446,1.2499952574759,4.85973141731545e-05,6.07464122425096e-05,0.999951402685827,0.999939253587757,,505,1.03585030892686,1.0395088301521
231144,b/b,66.1057670111804,85.8493025630027,1.29866585692112,1.74216786658478e-05,2.26249392535878e-05,0.999982578321334,0.999977375060746,,505,1.04198577270866,1.04566596378743
231190,-/-,20.0056926481204,16.4642498066033,0.822978244052457,5.27235012255922e-06,4.33902944589354e-06,0.999994727649877,0.999995660970554,,505,0.968700363260986,0.972121717494652
231250,b/b,82.6322087639755,135.242051982812,1.63667477858553,2.17770983323098e-05,3.56420275912684e-05,0.999978222901668,0.999964357972409,,505,1.07915124869903,1.08296270457696
231303,b/+,1.73962544766264,2.35203568665761,1.35203568665761,4.58465228048628e-07,6.19861349413363e-07,0.999999541534772,0.999999380138651,,505,1.04845509048921,1.05215813056094
231309,b/b,120.903968612554,202.275069052554,1.67302257629575,3.18633333493796e-05,5.33080760495492e-05,0.999968136666651,0.99994669192395,,505,1.08268138873981,1.08650531272453
231373,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0258,505,0,0
231395,b/b,59.1472652205298,201.099051209226,3.39997209438899,1.55878177536533e-05,5.29981453748426e-05,0.999984412182246,0.999947001854625,SP_0258,505,1.19661025036196,1.20083655986012
231453,b/b,7.82831451448189,5.88008921664402,0.751130937032005,2.06309352621882e-06,1.54965337353341e-06,0.999997936906474,0.999998450346626,SP_0258,505,0.95402472556729,0.957394246894663
231506,+/+,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,,505,0.937098197169978,0.940407935666881
231508,b/b,19.1358799242891,5.88008921664402,0.307280837876729,5.0431175085349e-06,1.54965337353341e-06,0.999994956882492,0.999998450346626,,505,0.810428962501328,0.813291317742535
231516,-/b,8.69812723831321,12.9361962766168,1.48723925532337,2.29232614024314e-06,3.4092374217735e-06,0.99999770767386,0.999996590762578,,505,1.06376721259515,1.0675243335734
231530,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
232562,-/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
232762,b/b,293.996700654986,188.162854932609,0.640016893092359,7.74806235402181e-05,4.95889079530691e-05,0.99992251937646,0.999950411092047,SP_0260,505,0.928302287434638,0.931580959645047
232872,b/b,496.663065307684,646.809813830842,1.30231108171924,0.000130891822607883,0.000170461871088675,0.999869108177392,0.999829538128911,SP_0260,505,1.04244183743984,1.04612363929431
232874,b/b,44.3604489153973,19.9923033365897,0.450678562219203,1.169086331524e-05,5.26882147001359e-06,0.999988309136685,0.99999473117853,SP_0260,505,0.871957742096694,0.87503741092479
232920,-/-,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,SP_0260,505,1.04845507689654,1.05215811692026
232931,b/b,21.745318095783,197.570997679239,9.08567981433913,5.73081535060785e-06,5.20683533507225e-05,0.999994269184649,0.999947931646649,SP_0260,505,1.35452511523683,1.35930916447784
233164,b/b,66.1057670111804,54.096820793125,0.818337389292763,1.74216786658478e-05,1.42568110365074e-05,0.999982578321334,0.999985743188963,,505,0.967791509016025,0.97120965326605
233186,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
233228,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
233338,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
233343,b/+,101.768088688265,22.3443390232473,0.21956135082474,2.68202158408447e-05,5.88868281942695e-06,0.999973179784159,0.999994111317181,,505,0.756426189335763,0.759097812103228
233920,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0261,505,0,0
234029,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0261,505,0,0
235135,-/,3.47925089532528,0,0,9.16930456097255e-07,0,0.999999083069544,1,SP_0263,505,0,0
235517,b/,3.47925089532528,0,0,9.16930456097255e-07,0,0.999999083069544,1,SP_0263,505,0,0
235548,b/b,236.589060882119,237.555604352418,1.00408532612072,6.23512710146134e-05,6.26059962907497e-05,0.999937648728985,0.999937394003709,SP_0263,505,1.00065502778853,1.0041892427487
235779,b/b,117.424717717228,125.833909236182,1.07161347016566,3.09464028932824e-05,3.31625821936149e-05,0.999969053597107,0.999966837417806,SP_0263,505,1.01111206046438,1.0146832086336
235866,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0263,505,0,0
236011,b/b,108.726590478915,383.38181692519,3.52610907080304,2.86540767530392e-05,0.000101037399954378,0.999971345923247,0.999898962600046,SP_0263,505,1.20246931175641,1.20671631488211
236727,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0264,505,0,0
236856,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0264,505,0,0
238160,b/b,9.56793996214453,28.2244282398913,2.9498960436166,2.52155875426745e-06,7.43833619296036e-06,0.999997478441246,0.999992561663807,,505,1.17379155708324,1.17793727320515
238162,-/b,24.354756267277,21.1683211799185,0.869165798565605,6.41851319268079e-06,5.57875214472027e-06,0.999993581486807,0.999994421247855,,505,0.977472747345614,0.980925084775494
238190,b/b,53.0585761537106,38.8085888298505,0.731429141962313,1.39831894554831e-05,1.02277122653205e-05,0.999986016810545,0.999989772287735,,505,0.949754107001438,0.953108544924835
238196,-/-,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,,505,1.04845507689654,1.05215811692026
238349,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0265,505,0,0
238551,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0265,505,0,0
238745,b/b,113.945466821903,88.2013382496603,0.774066232819241,3.00294724371851e-05,2.32448006030011e-05,0.999969970527563,0.999976755199397,SP_0265,505,0.958855821574992,0.96224240585744
238774,+/,3.47925089532528,0,0,9.16930456097255e-07,0,0.999999083069544,1,SP_0265,505,0,0
238883,b/b,73.0642688018309,108.19364158625,1.48080099014881,1.92555395780424e-05,2.85136220730147e-05,0.999980744460422,0.999971486377927,SP_0265,505,1.06307162148697,1.06682628570597
239082,b/b,433.166736467998,892.597543086562,2.06063270315888,0.000114157841784108,0.000235237382102371,0.999885842158216,0.999764762617898,SP_0265,505,1.11617663342459,1.12011885931313
239085,+/+,0.869812723831321,1.1760178433288,1.35203568665761,2.29232614024314e-07,3.09930674706682e-07,0.999999770767386,0.999999690069325,SP_0265,505,1.04845507689654,1.05215811692026
239166,b/b,393.155351171757,562.136529111168,1.42980765093437,0.00010361314153899,0.000148146862509794,0.999896386858461,0.99985185313749,SP_0265,505,1.0574477735994,1.06118257494179
239229,b/b,177.441795661589,512.743779691359,2.88964489893489,4.676345326096e-05,0.000135129774172113,0.999953236546739,0.999864870225828,SP_0265,505,1.17049194344731,1.17462600565898
239354,b/b,118.29453044106,262.251979062323,2.21694086856358,3.11756355073067e-05,6.911454045959e-05,0.999968824364493,0.99993088545954,SP_0265,505,1.12790803737185,1.1318916974232
239616,-/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
239680,+/-,0.869812723831321,3.52805352998641,4.05610705997283,2.29232614024314e-07,9.29792024120045e-07,0.999999770767386,0.999999070207976,,505,1.22495162274703,1.22927803117988
239684,b/b,1163.80942448631,905.533739363179,0.778077338360507,0.000306713237564532,0.000238646619524145,0.999693286762436,0.999761353380476,,505,0.959676707074438,0.963066190643585
239685,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
239702,b/+,106.986965031252,98.7854988396196,0.923341444546659,2.81956115249906e-05,2.60341766753613e-05,0.999971804388475,0.999973965823325,,505,0.987186509934273,0.990673155416486
239703,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
239721,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
240438,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0266,505,0,0
241631,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
241678,b/b,415.770481991371,443.358726934959,1.06635450600401,0.000109573189503622,0.000116843864364419,0.999890426810496,0.999883156135636,,505,1.01032252728834,1.01389088690418
241682,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
241829,b/b,975.06006341491,1076.05632664586,1.10357953014426,0.000256969760321256,0.000283586567356614,0.999743030239679,0.999716413432643,SP_0267,505,1.01583824165731,1.01942608223282
241989,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0267,505,0,0
242143,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0267,505,0,0
242144,b/b,300.085389721806,390.437923985163,1.30108941440674,7.90852518383883e-05,0.000102896984002618,0.999920914748162,0.999897103015997,SP_0267,505,1.04228842070588,1.04596968070756
242232,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0267,505,0,0
242288,b/b,73.9340815256623,137.59408766947,1.86103735692871,1.94847721920667e-05,3.62618889406817e-05,0.999980515227808,0.999963738111059,SP_0267,505,1.09979061324978,1.10367496532963
242652,b/b,239.198499053613,325.756942602079,1.36186867346966,6.30389688566863e-05,8.58507968937508e-05,0.999936961031143,0.999914149203106,,505,1.04962307453023,1.05333023980651
242679,b/b,3.47925089532528,8.23212490330163,2.36606245165081,9.16930456097255e-07,2.16951472294677e-06,0.999999083069544,0.999997830485277,,505,1.13835978830368,1.14238036290947
242808,b/b,147.868163051325,115.249748646223,0.779408807602621,3.89695443841333e-05,3.03732061212548e-05,0.999961030455616,0.999969626793879,,505,0.959960559304882,0.963351045412138
242810,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
242841,b/b,101.768088688265,72.9131062863859,0.716463355322835,2.68202158408447e-05,1.92157018318143e-05,0.999973179784159,0.999980784298168,,505,0.946432284613402,0.949774990187435
242859,-/-,1.73962544766264,7.05610705997283,4.05610705997283,4.58465228048628e-07,1.85958404824009e-06,0.999999541534772,0.999998140415952,SP_0268,505,1.22495176061273,1.22927816953251
242866,-/-,26.0943817149396,14.1122141199457,0.540814274663043,6.87697842072941e-06,3.71916809648018e-06,0.999993123021579,0.999996280831904,SP_0268,505,0.901248865744114,0.904431987934778
242869,-/b,91.3303360022887,199.923033365897,2.18901015935041,2.40694244725529e-05,5.26882147001359e-05,0.999975930575527,0.9999473117853,SP_0268,505,1.12586943970115,1.12984589962639
242980,b/b,234.849435434457,156.410373162731,0.666002764168377,6.18928057865647e-05,4.12207797359887e-05,0.999938107194213,0.999958779220264,SP_0268,505,0.934697250295254,0.937998508884369
242982,b/b,280.949509797517,373.97367417856,1.33110634166291,7.40421343298534e-05,9.85579545567248e-05,0.99992595786567,0.999901442045443,SP_0268,505,1.04595283025156,1.04964703258669
243064,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0268,505,0,0
243461,b/b,39.1415725724094,78.7931955030299,2.01303091124577,1.03154676310941e-05,2.07653552053477e-05,0.999989684532369,0.999979234644795,SP_0268,505,1.11240204987333,1.11633094430469
243502,b/b,198.317301033541,237.555604352418,1.19785617852999,5.22650359975435e-05,6.26059962907497e-05,0.999947734964002,0.999937394003709,SP_0268,505,1.02900512297213,1.03263946767506
243629,b/b,292.257075207324,457.470941054905,1.56530322056491,7.70221583121694e-05,0.000120563032460899,0.999922977841688,0.999879436967539,SP_0268,505,1.07199325729067,1.07577943184825
243716,b/b,455.781867287612,442.18270909163,0.970163011800116,0.00012011788974874,0.000116533933689712,0.999879882110251,0.99988346606631,SP_0268,505,0.995133030642856,0.998647742453214
243795,+/b,6.08868906681924,27.0484103965625,4.44240297044643,1.6046282981702e-06,7.12840551825368e-06,0.999998395371702,0.999992871594482,SP_0268,505,1.23956756188754,1.24394559237728
243840,b/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_0268,505,0,0
243843,b/b,177.441795661589,143.474176886114,0.80857036162857,4.676345326096e-05,3.78115423142152e-05,0.999953236546739,0.999962188457686,SP_0268,505,0.965861638946894,0.969272967085992
243938,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0268,505,0,0
244019,b/b,146.998350327493,76.4411598163723,0.520013725637542,3.8740311770109e-05,2.01454938559343e-05,0.99996125968823,0.999979854506144,SP_0268,505,0.894945686257074,0.898106546238864
244116,b/b,631.484037501539,206.97914042587,0.327766227068511,0.000166422877781652,5.4547798748376e-05,0.999833577122218,0.999945452201252,SP_0268,505,0.820783033038293,0.823681957836415
244253,b/b,173.962544766264,246.963747099049,1.41963747099049,4.58465228048628e-05,6.50854416884031e-05,0.999954153477195,0.999934914558312,SP_0268,505,1.05629666168504,1.06002739741358
244269,-/,3.47925089532528,0,0,9.16930456097255e-07,0,0.999999083069544,1,SP_0268,505,0,0
244550,b/b,177.441795661589,277.540211025598,1.56411971593723,4.676345326096e-05,7.31436392307769e-05,0.999953236546739,0.999926856360769,SP_0268,505,1.07186878664355,1.07565452158306
244652,b/+,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,SP_0268,505,0.937098197169978,0.940407935666881
244673,b/b,12.1773781336385,17.6402676499321,1.44860966427601,3.20925659634039e-06,4.64896012060022e-06,0.999996790743404,0.999995351039879,SP_0268,505,1.05953928681938,1.06328147518038
244822,b/b,65.235954287349,74.0891241297147,1.13570997679239,1.71924460518235e-05,1.95256325065209e-05,0.999982807553948,0.999980474367493,SP_0268,505,1.020444882631,1.02404899340852
244916,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0268,505,0,0
244961,b/b,367.930782180649,356.333406528628,0.968479463492329,9.69653957322847e-05,9.39089944361245e-05,0.999903034604268,0.999906091005564,SP_0268,505,0.994854086095398,0.998367812701099
244986,b/,4.3490636191566,0,0,1.14616307012157e-06,0,0.99999885383693,1,SP_0268,505,0,0
244996,b/b,154.826664841975,99.9615166829484,0.645635018909532,4.08034052963279e-05,2.63441073500679e-05,0.999959196594704,0.99997365589265,SP_0268,505,0.929708368966965,0.9329920073188
245173,b/b,195.707862862047,363.3895135886,1.85679567634312,5.15773381554706e-05,9.57685784843646e-05,0.999948422661845,0.999904231421516,SP_0268,505,1.09942887405748,1.10331194851015
245259,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0268,505,0,0
245348,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_0268,505,0,0
245354,b/b,487.09512534554,599.76910009769,1.23131821463461,0.000128370263853616,0.000158064644100408,0.999871629736146,0.9998419353559,SP_0268,505,1.03343466186083,1.03708465125866
